1590	0.003131
1595	0.003261
1600	0.003208
1605	0.003136
1610	0.003207
1615	0.003227
1620	0.003255
1625	0.003261
1630	0.003261
1635	0.003331
1640	0.003552
1645	0.003941
1650	0.003917
1655	0.003924
1660	0.003356
1665	0.003347
1670	0.003473
1675	0.003505
1680	0.003510
1685	0.003527
1690	0.003557
1695	0.003572
1700	0.003609
1705	0.003615
1710	0.003626
1715	0.003631
1720	0.003663
1725	0.003635
1730	0.003658
1735	0.003729
1740	0.003731
1745	0.003730
1750	0.004214
1755	0.004570
1760	0.003936
1765	0.003842
1770	0.003840
1775	0.003885
1780	0.003877
1785	0.003925
1790	0.004047
1795	0.003909
1800	0.003974
1805	0.004008
1810	0.004057
1815	0.004048
1820	0.004080
1825	0.004195
1830	0.004130
1835	0.004138
1840	0.004253
1845	0.004224
1850	0.004186
1855	0.004323
1860	0.004286
1865	0.004264
1870	0.004280
1875	0.004304
1880	0.004245
1885	0.004226
1890	0.004795
1895	0.004414
1900	0.004450
1905	0.004581
1910	0.004454
1915	0.004753
1920	0.005276
1925	0.005299
1930	0.004757
1935	0.004746
1940	0.004646
1945	0.004657
1950	0.004671
1955	0.004713
1960	0.005338
1965	0.005186
1970	0.004785
1975	0.004815
1980	0.004902
1985	0.004828
1990	0.004832
1995	0.004849
2000	0.004858
2005	0.004889
2010	0.004898
2015	0.005174
2020	0.005077
2025	0.005093
2030	0.005511
2035	0.005617
2040	0.005974
2045	0.005863
2050	0.005158
2055	0.005177
2060	0.005003
2065	0.005151
2070	0.005227
2075	0.005291
2080	0.005260
2085	0.005263
2090	0.005318
2095	0.005349
2100	0.005337
2105	0.005378
2110	0.005752
2115	0.005971
2120	0.006131
2125	0.006018
2130	0.006316
2135	0.005946
2140	0.005389
2145	0.005564
2150	0.005481
2155	0.005576
2160	0.006304
2165	0.006404
2170	0.006403
2175	0.006437
2180	0.006601
2185	0.005875
2190	0.005742
2195	0.005777
2200	0.005825
2205	0.005849
2210	0.005874
2215	0.005907
2220	0.005997
2225	0.006703
2230	0.005880
2235	0.005999
2240	0.006045
2245	0.006297
2250	0.006117
2255	0.006136
2260	0.006175
2265	0.006204
2270	0.006228
2275	0.006883
2280	0.007139
2285	0.006988
2290	0.006135
2295	0.006277
2300	0.006290
2305	0.006641
2310	0.007149
2315	0.007254
2320	0.006891
2325	0.006324
2330	0.007151
2335	0.007328
2340	0.007452
2345	0.007317
2350	0.007347
2355	0.007412
2360	0.007511
2365	0.007520
2370	0.007586
2375	0.007609
2380	0.007630
2385	0.007666
2390	0.006844
2395	0.006853
2400	0.007738
2405	0.007290
2410	0.006850
2415	0.006877
2420	0.006964
2425	0.006931
2430	0.007566
2435	0.007978
2440	0.007926
2445	0.008035
2450	0.008075
2455	0.007876
2460	0.007176
2465	0.007104
2470	0.007168
2475	0.007282
2480	0.007701
2485	0.008366
2490	0.008363
2495	0.007713
2500	0.007494
2505	0.007569
2510	0.007556
2515	0.007627
2520	0.007632
2525	0.007702
2530	0.007683
2535	0.007748
2540	0.007960
2545	0.008208
2550	0.007824
2555	0.007897
2560	0.007919
2565	0.007981
2570	0.008688
2575	0.009227
2580	0.009053
2585	0.008051
2590	0.008109
2595	0.008133
2600	0.008171
2605	0.008246
2610	0.008209
2615	0.009254
2620	0.009191
2625	0.008249
2630	0.008298
2635	0.008380
2640	0.008940
2645	0.008211
2650	0.009160
2655	0.008394
2660	0.009249
2665	0.009311
2670	0.009703
2675	0.009705
2680	0.009527
2685	0.009565
2690	0.009604
2695	0.010030
2700	0.010235
2705	0.009745
2710	0.009772
2715	0.009788
2720	0.009858
2725	0.009858
2730	0.009752
2735	0.010110
2740	0.010204
2745	0.010017
2750	0.010232
2755	0.010181
2760	0.010254
2765	0.010226
2770	0.010109
2775	0.009821
2780	0.009955
2785	0.010251
2790	0.010400
2795	0.010309
2800	0.010441
2805	0.010397
2810	0.010551
2815	0.010678
2820	0.010160
2825	0.010513
2830	0.010537
2835	0.010401
2840	0.011046
2845	0.010799
2850	0.010718
2855	0.010791
2860	0.010811
2865	0.011183
2870	0.010895
2875	0.011165
2880	0.010999
2885	0.011163
2890	0.011154
2895	0.011292
2900	0.011105
2905	0.011195
2910	0.011233
2915	0.011176
2920	0.011208
2925	0.011647
2930	0.011642
2935	0.011997
2940	0.011750
2945	0.011638
2950	0.011449
2955	0.011769
2960	0.011646
2965	0.011553
2970	0.011597
2975	0.011663
2980	0.011849
2985	0.011740
2990	0.011733
2995	0.012002
3000	0.011100
3005	0.011897
3010	0.010938
3015	0.010633
3020	0.010778
30
7420	0.071625
7425	0.072214
7430	0.073738
7435	0.073753
7440	0.072214
7445	0.067414
7450	0.065629
7455	0.066468
7460	0.065953
7465	0.066061
7470	0.068653
7475	0.066806
7480	0.068934
7485	0.066495
7490	0.067983
7495	0.067787
7500	0.067780
7505	0.074346
7510	0.075774
7515	0.073663
7520	0.069120
7525	0.072478
7530	0.069015
7535	0.069094
7540	0.070233
7545	0.068715
7550	0.073409
7555	0.075872
7560	0.073423
7565	0.069352
7570	0.069946
7575	0.069698
7580	0.069881
7585	0.069912
7590	0.070025
7595	0.071372
7600	0.070867
7605	0.070657
7610	0.071695
7615	0.070634
7620	0.071776
7625	0.072482
7630	0.079942
7635	0.078953
7640	0.079173
7645	0.079072
7650	0.079961
7655	0.078698
7660	0.078169
7665	0.078962
7670	0.078417
7675	0.078742
7680	0.078111
7685	0.077801
7690	0.077868
7695	0.078920
7700	0.078711
7705	0.078751
7710	0.078024
7715	0.077469
7720	0.077350
7725	0.076814
7730	0.075293
7735	0.069939
7740	0.071121
7745	0.074232
7750	0.074026
7755	0.073036
7760	0.072628
7765	0.074117
7770	0.074453
7775	0.073261
7780	0.073039
7785	0.073687
7790	0.073954
7795	0.073904
7800	0.073813
7805	0.077314
7810	0.076166
7815	0.080770
7820	0.083314
7825	0.083308
7830	0.082526
7835	0.080924
7840	0.081770
7845	0.082278
7850	0.082165
7855	0.081101
7860	0.081159
7865	0.082257
7870	0.081443
7875	0.080937
7880	0.074584
7885	0.082055
7890	0.081190
7895	0.083216
7900	0.082132
7905	0.081614
7910	0.082576
7915	0.080820
7920	0.082030
7925	0.081753
7930	0.082170
7935	0.083388
7940	0.081159
7945	0.083152
7950	0.081976
7955	0.083154
7960	0.082810
7965	0.082898
7970	0.078576
7975	0.075437
7980	0.076957
7985	0.076752
7990	0.076733
7995	0.076627
8000	0.079615
8005	0.080269
8010	0.079002
8015	0.079829
8020	0.078910
8025	0.078513
8030	0.088557
8035	0.096783
8040	0.097027
8045	0.093870
8050	0.101799
8055	0.096305
8060	0.125039
8065	0.121903
8070	0.120048
8075	0.108662
8080	0.089457
8085	0.083809
8090	0.091171
8095	0.085976
8100	0.087129
8105	0.088841
8110	0.085108
8115	0.089756
8120	0.084924
8125	0.084457
8130	0.084555
8135	0.083699
8140	0.083912
8145	0.083196
8150	0.090529
8155	0.082855
8160	0.091943
8165	0.086965
8170	0.093701
8175	0.089844
8180	0.095385
8185	0.087074
8190	0.088271
8195	0.087596
8200	0.087164
8205	0.084261
8210	0.089163
8215	0.089944
8220	0.086123
8225	0.084485
8230	0.084670
8235	0.086793
8240	0.089437
8245	0.085140
8250	0.086073
8255	0.087153
8260	0.085959
8265	0.087689
8270	0.089514
8275	0.094158
8280	0.091046
8285	0.087937
8290	0.094304
8295	0.090663
8300	0.088223
8305	0.091136
8310	0.087126
8315	0.095559
8320	0.089881
8325	0.095229
8330	0.093688
8335	0.089505
8340	0.087821
8345	0.092486
8350	0.097313
8355	0.099223
8360	0.089624
8365	0.093546
8370	0.093075
8375	0.098593
8380	0.097170
8385	0.099556
8390	0.085893
8395	0.102022
8400	0.098427
8405	0.098385
8410	0.104068
8415	0.099815
8420	0.098477
8425	0.099053
8430	0.097058
8435	0.097271
8440	0.097547
8445	0.091733
8450	0.092236
8455	0.094691
8460	0.099843
8465	0.100154
8470	0.097377
8475	0.097031
8480	0.096429
8485	0.095163
8490	0.098415
8495	0.097557
8500	0.094495
8505	0.092775
8510	0.098233
8515	0.101124
8520	0.097783
8525	0.098860
8530	0.100227
8535	0.099798
8540	0.104035
8545	0.097823
8550	0.098115
8555	0.102148
8560	0.100299
8565	0.103035
8570	0.098837
8575	0.091620
8580	0.089532
8585	0.092739
8590	0.087017
8595	0.089620
8600	0.091004
8605	0.091097
8610	0.089744
8615	0.088541
8620	0.092958
8625	0.097592
8630	0.099345
8635	0.099317
8640	0.099240
8645	0.099297
8650	0.100127
8655	0.101497
8660	0.098913
8665	0.099490
8670	0.098157
8675	0.097689
8680	0.097275
8685	0.097562
8690	0.100661
8695	0.098756
8700	0.099709
8705	0.099264
8710	0.099299
8715	0.097348
8720	0.098868
8725	0.098817
8730	0.100687
8735	0.099966
8740	0.098777
8745	0.098993
8750	0.104365
8755	0.091354
8760	0.091649
8765	0.092491
8770	0.092855
8775	0.096373
8780	0.092648
8785	0.094758
8790	0.094745
8795	0.093962
8800	0.093508
8805	0.103110
8810	0.104406
8815	0.101273
8820	0.099034
8825	0.093926
8830	0.094215
8835	0.095416
8840	0.095984
8845	0.101886
8850	0.094522
8855	0.094995
8860	0.102558
8865	0.097889
8870	0.099627
8875	0.100451
8880	0.096954
8885	0.101309
8890	0.095990
8895	0.103093
8900	0.099646
8905	0.097114
8910	0.098850
8915	0.104511
8920	0.104672
8925	0.099296
8930	0.101674
8935	0.102075
8940	0.103441
8945	0.098933
8950	0.098652
8955	0.097708
8960	0.099727
8965	0.098203
8970	0.095875
8975	0.104567
8980	0.096143
8985	0.102542
8990	0.099861
8995	0.099672
9000	0.097300
9005	0.097147
9010	0.102366
9015	0.101565
9020	0.103279
9025	0.103694
9030	0.106022
9035	0.101956
9040	0.098861
9045	0.099421
9050	0.107032
9055	0.099581
9060	0.099859
9065	0.099595
9070	0.098817
9075	0.100949
9080	0.103223
9085	0.104054
9090	0.102698
9095	0.104700
9100	0.103142
9105	0.101562
9110	0.101037
9115	0.101256
9120	0.101742
9125	0.102015
9130	0.101395
9135	0.101946
9140	0.102556
9145	0.106035
9150	0.102457
9155	0.102933
9160	0.106656
9165	0.105916
9170	0.104511
9175	0.106466
9180	0.104640
9185	0.103107
9190	0.108866
9195	0.106214
9200	0.106900
9205	0.103377
9210	0.111339
9215	0.108412
9220	0.111763
9225	0.112999
9230	0.113335
9235	0.113805
9240	0.113509
9245	0.113033
9250	0.112421
9255	0.113380
9260	0.115271
9265	0.112108
9270	0.111780
9275	0.113895
9280	0.112053
9285	0.112021
9290	0.113301
9295	0.112710
9300	0.112935
9305	0.112952
9310	0.113267
9315	0.113392
9320	0.112552
9325	0.113045
9330	0.113886
9335	0.114007
9340	0.112216
9345	0.114509
9350	0.113219
9355	0.113119
9360	0.112356
9365	0.114172
9370	0.114173
9375	0.114537
9380	0.115206
9385	0.114913
9390	0.114850
9395	0.105545
9400	0.116960
9405	0.114031
9410	0.114370
9415	0.114410
9420	0.114898
9425	0.116342
9430	0.114611
9435	0.114360
9440	0.115380
9445	0.116506
9450	0.116818
9455	0.115344
9460	0.115441
9465	0.115634
9470	0.115104
9475	0.116545
9480	0.116569
9485	0.115766
9490	0.115543
9495	0.116377
9500	0.115886
9505	0.115431
9510	0.116894
9515	0.117414
9520	0.117469
9525	0.117033
9530	0.117923
9535	0.118586
9540	0.116703
9545	0.117092
9550	0.116948
9555	0.117363
9560	0.114462
9565	0.105395
9570	0.107339
9575	0.107166
9580	0.111156
9585	0.116063
9590	0.116842
9595	0.117804
9600	0.115567
9605	0.112644
9610	0.114491
9615	0.111409
9620	0.111730
9625	0.114840
9630	0.117663
9635	0.116103
9640	0.115292
9645	0.120873
9650	0.116295
9655	0.120471
9660	0.123168
9665	0.114400
9670	0.118808
9675	0.121889
9680	0.121657
9685	0.125497
9690	0.120426
9695	0.111685
9700	0.119114
9705	0.124179
9710	0.124021
9715	0.123760
9720	0.123153
9725	0.122927
9730	0.122900
9735	0.123041
9740	0.124102
9745	0.122418
9750	0.122772
9755	0.124891
9760	0.122511
9765	0.124813
9770	0.122926
9775	0.118312
9780	0.122895
9785	0.114142
9790	0.114450
9795	0.116080
9800	0.123439
9805	0.123174
9810	0.117211
9815	0.120027
9820	0.117333
9825	0.114646
9830	0.129631
9835	0.129350
9840	0.127826
9845	0.127914
9850	0.125890
9855	0.117242
9860	0.126982
9865	0.128164
9870	0.127463
9875	0.127586
9880	0.128399
9885	0.130113
9890	0.128536
9895	0.126634
9900	0.127117
9905	0.125919
9910	0.128511
9915	0.127095
9920	0.121025
9925	0.120874
9930	0.123929
9935	0.119713
9940	0.125809
9945	0.123021
9950	0.122621
9955	0.130766
9960	0.130352
9965	0.131477
9970	0.130139
9975	0.130736
9980	0.128606
9985	0.129941
9990	0.132422
9995	0.132325
10000	0.114727
