1345	0.003089
1350	0.003113
1355	0.003127
1360	0.003160
1365	0.003172
1370	0.003217
1375	0.003232
1380	0.003263
1385	0.003271
1390	0.003291
1395	0.003298
1400	0.003349
1405	0.003374
1410	0.003393
1415	0.003414
1420	0.003431
1425	0.003467
1430	0.003501
1435	0.003536
1440	0.003535
1445	0.003553
1450	0.003593
1455	0.003610
1460	0.003635
1465	0.003654
1470	0.003665
1475	0.003709
1480	0.003738
1485	0.003776
1490	0.003792
1495	0.003804
1500	0.003844
1505	0.003884
1510	0.003890
1515	0.003918
1520	0.003928
1525	0.004064
1530	0.003988
1535	0.004001
1540	0.004031
1545	0.004048
1550	0.004095
1555	0.004132
1560	0.004135
1565	0.004173
1570	0.004181
1575	0.004213
1580	0.004316
1585	0.004265
1590	0.004289
1595	0.004332
1600	0.004335
1605	0.004376
1610	0.004417
1615	0.004415
1620	0.004419
1625	0.004459
1630	0.004462
1635	0.004532
1640	0.004548
1645	0.004784
1650	0.004629
1655	0.004669
1660	0.004687
1665	0.004725
1670	0.004727
1675	0.004751
1680	0.004784
1685	0.005000
1690	0.004854
1695	0.004990
1700	0.004924
1705	0.004961
1710	0.004996
1715	0.004988
1720	0.005020
1725	0.005051
1730	0.005089
1735	0.005128
1740	0.005149
1745	0.005209
1750	0.005205
1755	0.005383
1760	0.005287
1765	0.005317
1770	0.005336
1775	0.005476
1780	0.005386
1785	0.005444
1790	0.005451
1795	0.005485
1800	0.005499
1805	0.005814
1810	0.005586
1815	0.005625
1820	0.005646
1825	0.005660
1830	0.005719
1835	0.005720
1840	0.005752
1845	0.005801
1850	0.006072
1855	0.005871
1860	0.005893
1865	0.005929
1870	0.005962
1875	0.006000
1880	0.006023
1885	0.006263
1890	0.006106
1895	0.006123
1900	0.006163
1905	0.006166
1910	0.006191
1915	0.006236
1920	0.006291
1925	0.006328
1930	0.006357
1935	0.006395
1940	0.006422
1945	0.006457
1950	0.006465
1955	0.006495
1960	0.006557
1965	0.006575
1970	0.006621
1975	0.006648
1980	0.006915
1985	0.006789
1990	0.006745
1995	0.006772
2000	0.006821
2005	0.006882
2010	0.006882
2015	0.006914
2020	0.006943
2025	0.006993
2030	0.007024
2035	0.007103
2040	0.007105
2045	0.007149
2050	0.007162
2055	0.007191
2060	0.007244
2065	0.007287
2070	0.007359
2075	0.007343
2080	0.007576
2085	0.007438
2090	0.007469
2095	0.007494
2100	0.007498
2105	0.007783
2110	0.007583
2115	0.007616
2120	0.007663
2125	0.007698
2130	0.007743
2135	0.007794
2140	0.007798
2145	0.007847
2150	0.007878
2155	0.007918
2160	0.008202
2165	0.007990
2170	0.008035
2175	0.008089
2180	0.008125
2185	0.008177
2190	0.008182
2195	0.008457
2200	0.008221
2205	0.008278
2210	0.008333
2215	0.008375
2220	0.008410
2225	0.008438
2230	0.008486
2235	0.008559
2240	0.008591
2245	0.008627
2250	0.008740
2255	0.008975
2260	0.008723
2265	0.008759
2270	0.008844
2275	0.008865
2280	0.008872
2285	0.008918
2290	0.009022
2295	0.009005
2300	0.009036
2305	0.009084
2310	0.009130
2315	0.009407
2320	0.009216
2325	0.009228
2330	0.009281
2335	0.009319
2340	0.009377
2345	0.009371
2350	0.009349
2355	0.009479
2360	0.009524
2365	0.009565
2370	0.009589
2375	0.009599
2380	0.009671
2385	0.009683
2390	0.009737
2395	0.009861
2400	0.009807
2405	0.009850
2410	0.010147
2415	0.009935
2420	0.009993
2425	0.010291
2430	0.009984
2435	0.010093
2440	0.010148
2445	0.010358
2450	0.010242
2455	0.010295
2460	0.010354
2465	0.010382
2470	0.010386
2475	0.010472
2480	0.010502
2485	0.010519
2490	0.010578
2495	0.010704
2500	0.010683
2505	0.010710
2510	0.010738
2515	0.010784
2520	0.010861
2525	0.010872
2530	0.010928
2535	0.010980
2540	0.010971
2545	0.011080
2550	0.011101
2555	0.011492
2560	0.011396
2565	0.011553
2570	0.011277
2575	0.011340
2580	0.011773
2585	0.011417
2590	0.011439
2595	0.011503
2600	0.011570
2605	0.011691
2610	0.011612
2615	0.011659
2620	0.011722
2625	0.011766
2630	0.011825
2635	0.011865
2640	0.011913
2645	0.011964
2650	0.012007
2655	0.012022
2660	0.012063
2665	0.012104
2670	0.012168
2675	0.012262
2680	0.012283
2685	0.012576
2690	0.012351
2695	0.012408
2700	0.012460
2705	0.012496
2710	0.012554
2715	0.012636
2720	0.012594
2725	0.012643
2730	0.012853
2735	0.012769
2740	0.012797
2745	0.012868
2750	0.012896
2755	0.012944
2760	0.012994
2765	0.013081
2770	0.013095
2775	0.013215
2780	0.013215
2785	0.013232
2790	0.013305
2795	0.013302
2800	0.013447
2805	0.013390
2810	0.013483
2815	0.013567
2820	0.013622
2825	0.013663
2830	0.013917
2835	0.013733
2840	0.013784
2845	0.013851
2850	0.013893
2855	0.013942
2860	0.014277
2865	0.014012
2870	0.014368
2875	0.014140
2880	0.014252
2885	0.014224
2890	0.014297
2895	0.014281
2900	0.014325
2905	0.014578
2910	0.014506
2915	0.014536
2920	0.014591
2925	0.014613
2930	0.014662
2935	0.014744
2940	0.014767
2945	0.014809
2950	0.014863
2955	0.014912
2960	0.014954
2965	0.014991
2970	0.015390
2975	0.015119
2980	0.015151
2985	0.015486
2990	0.015325
2995	0.015724
3000	0.015349
3005	0.015442
3010	0.015479
3015	0.015512
3020	0.015760
3025	0.015638
3030	0.015691
3035	0.015753
3040	0.015856
3045	0.015863
3050	0.015899
3055	0.015978
3060	0.016112
3065	0.015951
3070	0.016105
3075	0.016489
3080	0.016222
3085	0.016628
3090	0.016298
3095	0.016305
3100	0.016410
3105	0.016469
3110	0.016530
3115	0.016590
3120	0.016648
3125	0.016702
3130	0.016769
3135	0.016809
3140	0.016864
3145	0.016884
3150	0.016914
3155	0.016938
3160	0.017022
3165	0.017069
3170	0.017153
3175	0.017180
3180	0.017271
3185	0.017304
3190	0.017370
3195	0.017393
3200	0.017761
3205	0.018058
3210	0.017596
3215	0.017851
3220	0.017703
3225	0.017801
3230	0.017799
3235	0.017890
3240	0.017927
3245	0.017996
3250	0.018055
3255	0.018379
3260	0.018180
3265	0.018222
3270	0.018274
3275	0.018321
3280	0.018387
3285	0.018434
3290	0.018517
3295	0.018512
3300	0.018611
3305	0.018660
3310	0.018725
3315	0.018746
3320	0.018868
3325	0.019070
3330	0.018967
3335	0.019027
3340	0.019084
3345	0.019036
3350	0.019146
3355	0.019212
3360	0.019642
3365	0.019288
3370	0.019391
3375	0.019437
3380	0.019491
3385	0.019549
3390	0.019635
3395	0.019723
3400	0.019794
3405	0.019800
3410	0.019891
3415	0.019896
3420	0.020036
3425	0.020031
3430	0.020028
3435	0.020122
3440	0.020196
3445	0.020601
3450	0.020270
3455	0.020397
3460	0.020397
3465	0.020959
3470	0.020525
3475	0.020905
3480	0.020705
3485	0.020721
3490	0.020746
3495	0.020874
3500	0.020932
3505	0.020920
3510	0.021456
3515	0.021297
3520	0.021161
3525	0.021584
3530	0.021298
3535	0.021421
3540	0.021558
3545	0.021504
3550	0.021626
3555	0.021564
3560	0.021993
3565	0.021665
3570	0.021735
3575	0.021803
3580	0.022484
3585	0.021947
3590	0.022098
3595	0.022085
3600	0.022289
3605	0.022640
3610	0.022220
3615	0.022295
3620	0.022818
3625	0.022425
3630	0.022477
3635	0.022622
3640	0.022625
3645	0.022715
3650	0.022763
3655	0.022874
3660	0.023064
3665	0.022939
3670	0.023064
3675	0.023072
3680	0.023128
3685	0.023211
3690	0.023280
3695	0.023361
3700	0.023385
3705	0.023472
3710	0.023535
3715	0.023745
3720	0.023646
3725	0.023688
3730	0.023757
3735	0.024252
3740	0.024158
3745	0.024137
3750	0.024376
3755	0.024109
3760	0.024151
3765	0.024279
3770	0.024330
3775	0.024338
3780	0.024448
3785	0.024464
3790	0.024496
3795	0.024938
3800	0.024688
3805	0.025182
3810	0.024800
3815	0.024859
3820	0.025388
3825	0.024970
3830	0.024985
3835	0.025069
3840	0.025201
3845	0.025162
3850	0.025285
3855	0.025290
3860	0.025377
3865	0.025471
3870	0.025487
3875	0.025583
3880	0.025610
3885	0.025726
3890	0.025849
3895	0.026162
3900	0.025996
3905	0.025940
3910	0.026044
3915	0.026490
3920	0.026168
3925	0.026377
3930	0.026556
3935	0.026453
3940	0.026494
3945	0.026588
3950	0.026655
3955	0.026726
3960	0.027093
3965	0.026846
3970	0.026930
3975	0.026988
3980	0.027195
3985	0.027121
3990	0.027687
3995	0.027308
4000	0.027379
4005	0.027682
4010	0.027448
4015	0.027583
4020	0.027664
4025	0.027676
4030	0.027797
4035	0.027860
4040	0.027902
4045	0.027924
4050	0.028045
4055	0.028124
4060	0.028527
4065	0.028252
4070	0.028308
4075	0.028391
4080	0.028720
4085	0.028562
4090	0.028623
4095	0.028684
4100	0.028717
4105	0.028948
4110	0.028916
4115	0.029026
4120	0.029136
4125	0.029401
4130	0.029182
4135	0.029207
4140	0.029290
4145	0.029347
4150	0.029494
4155	0.029849
4160	0.029536
4165	0.029612
4170	0.029697
4175	0.029819
4180	0.030390
4185	0.030010
4190	0.029991
4195	0.030079
4200	0.030226
4205	0.030370
4210	0.030301
4215	0.030378
4220	0.030481
4225	0.030627
4230	0.030580
4235	0.030762
4240	0.030719
4245	0.030709
4250	0.030752
4255	0.031509
4260	0.031347
4265	0.031488
4270	0.031156
4275	0.031181
4280	0.031310
4285	0.031342
4290	0.031404
4295	0.031597
4300	0.031595
4305	0.031648
4310	0.031692
4315	0.031772
4320	0.032055
4325	0.031879
4330	0.032063
4335	0.032063
4340	0.032121
4345	0.032549
4350	0.032306
4355	0.032477
4360	0.032470
4365	0.032612
4370	0.032599
4375	0.032710
4380	0.033237
4385	0.032794
4390	0.033365
4395	0.032996
4400	0.032982
4405	0.033125
4410	0.033256
4415	0.033431
4420	0.033927
4425	0.033977
4430	0.033490
4435	0.033845
4440	0.033688
4445	0.033638
4450	0.033746
4455	0.033836
4460	0.033975
4465	0.034247
4470	0.034147
4475	0.034136
4480	0.034170
4485	0.034264
4490	0.034381
4495	0.034556
4500	0.034553
4505	0.034794
4510	0.034647
4515	0.034700
4520	0.034816
4525	0.034893
4530	0.035339
4535	0.035045
4540	0.035295
4545	0.035147
4550	0.035275
4555	0.035393
4560	0.035478
4565	0.035675
4570	0.035612
4575	0.035755
4580	0.036272
4585	0.035980
4590	0.036094
4595	0.036089
4600	0.036192
4605	0.036306
4610	0.036668
4615	0.036390
4620	0.036496
4625	0.037010
4630	0.036629
4635	0.036669
4640	0.037184
4645	0.036842
4650	0.036960
4655	0.037115
4660	0.037039
4665	0.037211
4670	0.037106
4675	0.037247
4680	0.037382
4685	0.037455
4690	0.038074
4695	0.037589
4700	0.037819
4705	0.038110
4710	0.037880
4715	0.037995
4720	0.038124
4725	0.038417
4730	0.038258
4735	0.038362
4740	0.038423
4745	0.038517
4750	0.038608
4755	0.038683
4760	0.039385
4765	0.038846
4770	0.038881
4775	0.039071
4780	0.039394
4785	0.039121
4790	0.039161
4795	0.039271
4800	0.039814
4805	0.039417
4810	0.039925
4815	0.039551
4820	0.039681
4825	0.039796
4830	0.039822
4835	0.040631
4840	0.040090
4845	0.040144
4850	0.040470
4855	0.040441
4860	0.040407
4865	0.040517
4870	0.040550
4875	0.040932
4880	0.040777
4885	0.040760
4890	0.041190
4895	0.040862
4900	0.041037
4905	0.041352
4910	0.041248
4915	0.041313
4920	0.041405
4925	0.041841
4930	0.041517
4935	0.041567
4940	0.041673
4945	0.041709
4950	0.041820
4955	0.042000
4960	0.042147
4965	0.042127
4970	0.042140
4975	0.042155
4980	0.042384
4985	0.042448
4990	0.043211
4995	0.043154
5000	0.043221
5005	0.042851
5010	0.043002
5015	0.043422
5020	0.043129
5025	0.043206
5030	0.043311
5035	0.043217
5040	0.043461
5045	0.044209
5050	0.043789
5055	0.043798
5060	0.043859
5065	0.043899
5070	0.044026
5075	0.044033
5080	0.044199
5085	0.044278
5090	0.044397
5095	0.044425
5100	0.044450
5105	0.044573
5110	0.044706
5115	0.044841
5120	0.044786
5125	0.045275
5130	0.045060
5135	0.045060
5140	0.045207
5145	0.045170
5150	0.045370
5155	0.045966
5160	0.045574
5165	0.045650
5170	0.045751
5175	0.045660
5180	0.046109
5185	0.045918
5190	0.046532
5195	0.045896
5200	0.046025
5205	0.046121
5210	0.046275
5215	0.046608
5220	0.046433
5225	0.046584
5230	0.046748
5235	0.046729
5240	0.047175
5245	0.046949
5250	0.048040
5255	0.047169
5260	0.047524
5265	0.047400
5270	0.047416
5275	0.048182
5280	0.048118
5285	0.047783
5290	0.048431
5295	0.047895
5300	0.048128
5305	0.047935
5310	0.047985
5315	0.048150
5320	0.048355
5325	0.048938
5330	0.048505
5335	0.048633
5340	0.048695
5345	0.048662
5350	0.049835
5355	0.048990
5360	0.049236
5365	0.049535
5370	0.049188
5375	0.049396
5380	0.049499
5385	0.049482
5390	0.049885
5395	0.049615
5400	0.050161
5405	0.049936
5410	0.050297
5415	0.050048
5420	0.050681
5425	0.050229
5430	0.050530
5435	0.050774
5440	0.050622
5445	0.050620
5450	0.050732
5455	0.051168
5460	0.050920
5465	0.050853
5470	0.051107
5475	0.051421
5480	0.051207
5485	0.051876
5490	0.051798
5495	0.051565
5500	0.051702
5505	0.051673
5510	0.051798
5515	0.051995
5520	0.051986
5525	0.051986
5530	0.052258
5535	0.052293
5540	0.052953
5545	0.052496
5550	0.052780
5555	0.052734
5560	0.054038
5565	0.052880
5570	0.053050
5575	0.053061
5580	0.053201
5585	0.053664
5590	0.053490
5595	0.053596
5600	0.053636
5605	0.053798
5610	0.053835
5615	0.053900
5620	0.053943
5625	0.054150
5630	0.054263
5635	0.054329
5640	0.054396
5645	0.054546
5650	0.054610
5655	0.054923
5660	0.054695
5665	0.055067
5670	0.054914
5675	0.055138
5680	0.055286
5685	0.055368
5690	0.055376
5695	0.055514
5700	0.055692
5705	0.056264
5710	0.055783
5715	0.055821
5720	0.055839
5725	0.056762
5730	0.056018
5735	0.056655
5740	0.056176
5745	0.056209
5750	0.056408
5755	0.056841
5760	0.057099
5765	0.056896
5770	0.056829
5775	0.057041
5780	0.057932
5785	0.057531
5790	0.057322
5795	0.057399
5800	0.057526
5805	0.057874
5810	0.057716
5815	0.057729
5820	0.057903
5825	0.057831
5830	0.058090
5835	0.058029
5840	0.058819
5845	0.058871
5850	0.058491
5855	0.059254
5860	0.058700
5865	0.059019
5870	0.059019
5875	0.059466
5880	0.059315
5885	0.059353
5890	0.059305
5895	0.059605
5900	0.059592
5905	0.059689
5910	0.060071
5915	0.059771
5920	0.059924
5925	0.060583
5930	0.060153
5935	0.060834
5940	0.060342
5945	0.060947
5950	0.061157
5955	0.060859
5960	0.060907
5965	0.061503
5970	0.061128
5975	0.061736
5980	0.061270
5985	0.061265
5990	0.061346
5995	0.061468
6000	0.061442
6005	0.061633
6010	0.061871
6015	0.061744
6020	0.061873
6025	0.061930
6030	0.062677
6035	0.062099
6040	0.062476
6045	0.062420
6050	0.062548
6055	0.062730
6060	0.062966
6065	0.062961
6070	0.063267
6075	0.063153
6080	0.063152
6085	0.063289
6090	0.063484
6095	0.063859
6100	0.063667
6105	0.063723
6110	0.063746
6115	0.063950
6120	0.064076
6125	0.064155
6130	0.064278
6135	0.064266
6140	0.064460
6145	0.064730
6150	0.064781
6155	0.064827
6160	0.064848
6165	0.065018
6170	0.065764
6175	0.065234
6180	0.065343
6185	0.065459
6190	0.065598
6195	0.065779
6200	0.065827
6205	0.066634
6210	0.066059
6215	0.066671
6220	0.066385
6225	0.066457
6230	0.066377
6235	0.066785
6240	0.066535
6245	0.066697
6250	0.067230
6255	0.066999
6260	0.067077
6265	0.067123
6270	0.067513
6275	0.067332
6280	0.068127
6285	0.067553
6290	0.067693
6295	0.068350
6300	0.068004
6305	0.068015
6310	0.068153
6315	0.068246
6320	0.068347
6325	0.068470
6330	0.068628
6335	0.068752
6340	0.068889
6345	0.068990
6350	0.069421
6355	0.069230
6360	0.069382
6365	0.069452
6370	0.070084
6375	0.069669
6380	0.069809
6385	0.070571
6390	0.070176
6395	0.070492
6400	0.070249
6405	0.070352
6410	0.070451
6415	0.070574
6420	0.070834
6425	0.070779
6430	0.070921
6435	0.071645
6440	0.071182
6445	0.071292
6450	0.071509
6455	0.071477
6460	0.072278
6465	0.071518
6470	0.071697
6475	0.071809
6480	0.072128
6485	0.072054
6490	0.072141
6495	0.072267
6500	0.073461
6505	0.072457
6510	0.073571
6515	0.072663
6520	0.072763
6525	0.072943
6530	0.073784
6535	0.073735
6540	0.073347
6545	0.073518
6550	0.073624
6555	0.074123
6560	0.074173
6565	0.073967
6570	0.074200
6575	0.074161
6580	0.074123
6585	0.075421
6590	0.074432
6595	0.074562
6600	0.074704
6605	0.075349
6610	0.074942
6615	0.074874
6620	0.076431
6625	0.075159
6630	0.075233
6635	0.075329
6640	0.075410
6645	0.075575
6650	0.076306
6655	0.076480
6660	0.075955
6665	0.075866
6670	0.075974
6675	0.076108
6680	0.076154
6685	0.077233
6690	0.076545
6695	0.076965
6700	0.076633
6705	0.076891
6710	0.076933
6715	0.077091
6720	0.077911
6725	0.077325
6730	0.077385
6735	0.078486
6740	0.078192
6745	0.077842
6750	0.078724
6755	0.078388
6760	0.078835
6765	0.078347
6770	0.078347
6775	0.078557
6780	0.078669
6785	0.078913
6790	0.078920
6795	0.079077
6800	0.079435
6805	0.079313
6810	0.079584
6815	0.079912
6820	0.080323
6825	0.080293
6830	0.080504
6835	0.079779
6840	0.079885
6845	0.080004
6850	0.080184
6855	0.080384
6860	0.080587
6865	0.080551
6870	0.080555
6875	0.080563
6880	0.082080
6885	0.082346
6890	0.081470
6895	0.081312
6900	0.081521
6905	0.081689
6910	0.081746
6915	0.081891
6920	0.083073
6925	0.082188
6930	0.082081
6935	0.082290
6940	0.082669
6945	0.082452
6950	0.082650
6955	0.083309
6960	0.083090
6965	0.083116
6970	0.083235
6975	0.083721
6980	0.084372
6985	0.083457
6990	0.083862
6995	0.083875
7000	0.083850
7005	0.084410
7010	0.084344
7015	0.084522
7020	0.084926
7025	0.084980
7030	0.084465
7035	0.085207
7040	0.085026
7045	0.085004
7050	0.084914
7055	0.084991
7060	0.085234
7065	0.085342
7070	0.086008
7075	0.085605
7080	0.086659
7085	0.085856
7090	0.085783
7095	0.086140
7100	0.086173
7105	0.086428
7110	0.086613
7115	0.087138
7120	0.087426
7125	0.087033
7130	0.086978
7135	0.087020
7140	0.087232
7145	0.087351
7150	0.087567
7155	0.087638
7160	0.088190
7165	0.087865
7170	0.087886
7175	0.088379
7180	0.088236
7185	0.088298
7190	0.088532
7195	0.088964
7200	0.089209
7205	0.089037
7210	0.089340
7215	0.089329
7220	0.089677
7225	0.089969
7230	0.089533
7235	0.089696
7240	0.089638
7245	0.089879
7250	0.089869
7255	0.090021
7260	0.090199
7265	0.090207
7270	0.090427
7275	0.090961
7280	0.091028
7285	0.091409
7290	0.091185
7295	0.090876
7300	0.091019
7305	0.091849
7310	0.091436
7315	0.091494
7320	0.091592
7325	0.091750
7330	0.091953
7335	0.092620
7340	0.092143
7345	0.092498
7350	0.092348
7355	0.093511
7360	0.092782
7365	0.093039
7370	0.093146
7375	0.093158
7380	0.093121
7385	0.092991
7390	0.093346
7395	0.093640
7400	0.094078
7405	0.093871
7410	0.094367
7415	0.094281
7420	0.094884
7425	0.094928
7430	0.094887
7435	0.095792
7440	0.094895
7445	0.094704
7450	0.094988
7455	0.096567
7460	0.095185
7465	0.095874
7470	0.095310
7475	0.095401
7480	0.095585
7485	0.095633
7490	0.095682
7495	0.095987
7500	0.096074
7505	0.096152
7510	0.096355
7515	0.097072
7520	0.096646
7525	0.097546
7530	0.097054
7535	0.097074
7540	0.097384
7545	0.097337
7550	0.097567
7555	0.097705
7560	0.097694
7565	0.097820
7570	0.097797
7575	0.098317
7580	0.098549
7585	0.098188
7590	0.098296
7595	0.098357
7600	0.099111
7605	0.098800
7610	0.099862
7615	0.099177
7620	0.099197
7625	0.099404
7630	0.100908
7635	0.099812
7640	0.099846
7645	0.100456
7650	0.100165
7655	0.100254
7660	0.100339
7665	0.101452
7670	0.100583
7675	0.100808
7680	0.100878
7685	0.102153
7690	0.101043
7695	0.101254
7700	0.101209
7705	0.101719
7710	0.101745
7715	0.101963
7720	0.101984
7725	0.103116
7730	0.102186
7735	0.102437
7740	0.103223
7745	0.102519
7750	0.102726
7755	0.102970
7760	0.102824
7765	0.102861
7770	0.103004
7775	0.104002
7780	0.104603
7785	0.103492
7790	0.103737
7795	0.103746
7800	0.103848
7805	0.104506
7810	0.104267
7815	0.105095
7820	0.104858
7825	0.105303
7830	0.104590
7835	0.105849
7840	0.104767
7845	0.104926
7850	0.106142
7855	0.105383
7860	0.105462
7865	0.105883
7870	0.106672
7875	0.105907
7880	0.106599
7885	0.106786
7890	0.107156
7895	0.106477
7900	0.106726
7905	0.106828
7910	0.106677
7915	0.106784
7920	0.107089
7925	0.107322
7930	0.107463
7935	0.107741
7940	0.107913
7945	0.108123
7950	0.108425
7955	0.109090
7960	0.109227
7965	0.108764
7970	0.108786
7975	0.109923
7980	0.108954
7985	0.109799
7990	0.109199
7995	0.109162
8000	0.109370
8005	0.109535
8010	0.110856
8015	0.109878
8020	0.110024
8025	0.109962
8030	0.111181
8035	0.110183
8040	0.110293
8045	0.110663
8050	0.110775
8055	0.111239
8060	0.111367
8065	0.111316
8070	0.111326
8075	0.111893
8080	0.111714
8085	0.112128
8090	0.112214
8095	0.111996
8100	0.112380
8105	0.112509
8110	0.112466
8115	0.112835
8120	0.113102
8125	0.113887
8130	0.112945
8135	0.113398
8140	0.113470
8145	0.113521
8150	0.113654
8155	0.114800
8160	0.114016
8165	0.115144
8170	0.114167
8175	0.114809
8180	0.114612
8185	0.114291
8190	0.115456
8195	0.115469
8200	0.114721
8205	0.114921
8210	0.114792
8215	0.116808
8220	0.115351
8225	0.115478
8230	0.117054
8235	0.115823
8240	0.116321
8245	0.116609
8250	0.116292
8255	0.116424
8260	0.117631
8265	0.117552
8270	0.116953
8275	0.117999
8280	0.117693
8285	0.117476
8290	0.117604
8295	0.118150
8300	0.118243
8305	0.118022
8310	0.118663
8315	0.118949
8320	0.118330
8325	0.118454
8330	0.119685
8335	0.118787
8340	0.118947
8345	0.119860
8350	0.119307
8355	0.120049
8360	0.119650
8365	0.119809
8370	0.120739
8375	0.120075
8380	0.120256
8385	0.120432
8390	0.120695
8395	0.121021
8400	0.120965
8405	0.121343
8410	0.121039
8415	0.121450
8420	0.121460
8425	0.121682
8430	0.122421
8435	0.122119
8440	0.121936
8445	0.123264
8450	0.123477
8455	0.122682
8460	0.122829
8465	0.123427
8470	0.123052
8475	0.123349
8480	0.124181
8485	0.123482
8490	0.124115
8495	0.123856
8500	0.124858
8505	0.123978
8510	0.124119
8515	0.125671
8520	0.124512
8525	0.124692
8530	0.125633
8535	0.125168
8540	0.124621
8545	0.124848
8550	0.125082
8555	0.124989
8560	0.125274
8565	0.125643
8570	0.126507
8575	0.125662
8580	0.125953
8585	0.126118
8590	0.126220
8595	0.126518
8600	0.127168
8605	0.126675
8610	0.126772
8615	0.126634
8620	0.127053
8625	0.127359
8630	0.127367
8635	0.129332
8640	0.127858
8645	0.129695
8650	0.128474
8655	0.128429
8660	0.128425
8665	0.128694
8670	0.129236
8675	0.129210
8680	0.129374
8685	0.130252
8690	0.129820
8695	0.129816
8700	0.129709
8705	0.129772
8710	0.131484
8715	0.130169
8720	0.130711
8725	0.130479
8730	0.131412
8735	0.130971
8740	0.131024
8745	0.130877
8750	0.132018
8755	0.131277
8760	0.131682
8765	0.132912
8770	0.131676
8775	0.132213
8780	0.132143
8785	0.132145
8790	0.132947
8795	0.133070
8800	0.132632
8805	0.132669
8810	0.133899
8815	0.132832
8820	0.134332
8825	0.133802
8830	0.134063
8835	0.133378
8840	0.134297
8845	0.134501
8850	0.133672
8855	0.134628
8860	0.134189
8865	0.134282
8870	0.135301
8875	0.134754
8880	0.134588
8885	0.135132
8890	0.134782
