1105	0.002350
1110	0.002363
1115	0.002393
1120	0.002420
1125	0.002434
1130	0.002461
1135	0.002518
1140	0.002225
1145	0.002151
1150	0.002191
1155	0.002214
1160	0.002241
1165	0.002292
1170	0.002300
1175	0.002322
1180	0.002345
1185	0.002397
1190	0.002372
1195	0.002410
1200	0.002404
1205	0.002681
1210	0.002511
1215	0.002428
1220	0.002483
1225	0.002558
1230	0.002637
1235	0.002583
1240	0.002604
1245	0.002624
1250	0.002629
1255	0.002640
1260	0.002674
1265	0.002684
1270	0.002725
1275	0.002705
1280	0.002740
1285	0.002793
1290	0.002827
1295	0.002824
1300	0.002858
1305	0.003009
1310	0.002893
1315	0.002862
1320	0.002883
1325	0.002953
1330	0.003038
1335	0.003023
1340	0.003050
1345	0.003075
1350	0.003115
1355	0.003118
1360	0.003214
1365	0.003180
1370	0.003321
1375	0.003212
1380	0.003236
1385	0.003283
1390	0.003269
1395	0.003356
1400	0.003331
1405	0.003341
1410	0.003378
1415	0.003529
1420	0.003436
1425	0.003441
1430	0.003556
1435	0.003436
1440	0.003469
1445	0.003527
1450	0.003552
1455	0.003581
1460	0.003603
1465	0.003645
1470	0.003669
1475	0.003674
1480	0.003736
1485	0.003650
1490	0.003761
1495	0.003767
1500	0.003797
1505	0.003820
1510	0.003858
1515	0.003908
1520	0.003884
1525	0.003911
1530	0.003949
1535	0.003978
1540	0.004047
1545	0.004026
1550	0.004080
1555	0.004079
1560	0.004246
1565	0.004145
1570	0.004390
1575	0.004220
1580	0.004284
1585	0.004250
1590	0.004263
1595	0.004193
1600	0.004181
1605	0.004330
1610	0.004426
1615	0.004335
1620	0.004433
1625	0.004441
1630	0.004426
1635	0.004447
1640	0.004491
1645	0.004590
1650	0.004614
1655	0.004625
1660	0.004634
1665	0.004703
1670	0.004753
1675	0.004763
1680	0.004642
1685	0.004792
1690	0.004930
1695	0.005436
1700	0.005300
1705	0.004741
1710	0.004931
1715	0.004983
1720	0.005025
1725	0.005100
1730	0.005025
1735	0.004951
1740	0.005039
1745	0.005483
1750	0.005160
1755	0.005158
1760	0.005785
1765	0.005931
1770	0.005952
1775	0.006009
1780	0.006032
1785	0.006081
1790	0.006107
1795	0.006145
1800	0.006358
1805	0.006179
1810	0.005623
1815	0.005548
1820	0.005685
1825	0.005608
1830	0.005791
1835	0.005709
1840	0.005767
1845	0.005807
1850	0.005786
1855	0.005785
1860	0.006702
1865	0.006623
1870	0.006453
1875	0.005778
1880	0.006012
1885	0.006051
1890	0.006078
1895	0.006070
1900	0.006172
1905	0.006857
1910	0.007004
1915	0.006560
1920	0.007195
1925	0.007077
1930	0.007298
1935	0.008941
1940	0.007164
1945	0.008684
1950	0.008364
1955	0.010963
1960	0.007750
1965	0.007536
1970	0.007663
1975	0.008212
1980	0.008937
1985	0.009369
1990	0.007708
1995	0.008084
2000	0.007716
2005	0.008081
2010	0.008046
2015	0.007743
2020	0.007389
2025	0.007410
2030	0.007673
2035	0.008046
2040	0.007720
2045	0.008199
2050	0.008281
2055	0.007135
2060	0.007398
2065	0.007316
2070	0.007620
2075	0.007921
2080	0.007371
2085	0.007475
2090	0.007341
2095	0.007488
2100	0.007549
2105	0.007614
2110	0.007585
2115	0.007644
2120	0.007662
2125	0.007689
2130	0.007791
2135	0.007813
2140	0.008851
2145	0.007752
2150	0.009818
2155	0.009776
2160	0.009034
2165	0.008456
2170	0.008174
2175	0.009316
2180	0.008459
2185	0.008221
2190	0.008298
2195	0.009898
2200	0.010957
2205	0.010243
2210	0.009164
2215	0.008268
2220	0.008544
2225	0.008504
2230	0.008621
2235	0.008535
2240	0.008640
2245	0.008730
2250	0.008739
2255	0.008667
2260	0.008658
2265	0.009031
2270	0.009355
2275	0.009218
2280	0.009009
2285	0.009018
2290	0.009159
2295	0.009138
2300	0.009401
2305	0.009171
2310	0.009234
2315	0.009300
2320	0.010503
2325	0.010591
2330	0.010580
2335	0.010921
2340	0.010913
2345	0.011103
2350	0.011153
2355	0.011285
2360	0.011089
2365	0.011027
2370	0.010883
2375	0.010909
2380	0.011249
2385	0.011049
2390	0.011057
2395	0.011094
2400	0.011138
2405	0.011181
2410	0.011528
2415	0.011555
2420	0.011480
2425	0.011704
2430	0.011679
2435	0.011490
2440	0.011563
2445	0.011524
2450	0.011723
2455	0.011748
2460	0.011745
2465	0.012043
2470	0.011799
2475	0.011810
2480	0.012084
2485	0.012169
2490	0.012286
2495	0.012507
2500	0.012393
2505	0.012523
2510	0.012573
2515	0.012570
2520	0.012526
2525	0.012308
2530	0.012395
2535	0.012478
2540	0.012592
2545	0.012657
2550	0.012549
2555	0.012692
2560	0.012666
2565	0.012726
2570	0.012919
2575	0.012772
2580	0.012884
2585	0.013076
2590	0.013066
2595	0.013369
2600	0.013448
2605	0.013282
2610	0.013312
2615	0.013434
2620	0.013611
2625	0.013632
2630	0.013438
2635	0.013479
2640	0.013678
2645	0.013539
2650	0.013598
2655	0.013572
2660	0.013757
2665	0.014255
2670	0.014296
2675	0.014284
2680	0.014322
2685	0.014219
2690	0.014474
2695	0.014524
2700	0.014474
2705	0.014507
2710	0.014648
2715	0.014645
2720	0.014490
2725	0.014712
2730	0.014645
2735	0.014597
2740	0.014813
2745	0.015074
2750	0.014988
2755	0.015150
2760	0.015223
2765	0.015261
2770	0.015221
2775	0.015150
2780	0.014935
2785	0.015125
2790	0.015148
2795	0.015512
2800	0.015438
2805	0.015236
2810	0.015494
2815	0.015749
2820	0.015859
2825	0.015953
2830	0.016154
2835	0.016198
2840	0.016080
2845	0.016144
2850	0.016285
2855	0.016286
2860	0.016209
2865	0.016141
2870	0.016414
2875	0.016539
2880	0.016742
2885	0.016557
2890	0.016832
2895	0.016417
2900	0.016365
2905	0.016404
2910	0.016855
2915	0.017190
2920	0.017326
2925	0.017262
2930	0.016754
2935	0.016719
2940	0.016695
2945	0.016854
2950	0.017080
2955	0.017036
2960	0.016939
2965	0.017338
2970	0.017074
2975	0.017201
2980	0.017251
2985	0.017487
2990	0.017409
2995	0.017489
3000	0.017847
3005	0.018012
3010	0.017546
3015	0.017655
3020	0.017891
3025	0.017567
3030	0.017290
3035	0.017978
3040	0.018240
3045	0.018439
3050	0.018289
3055	0.018270
3060	0.018281
3065	0.018409
3070	0.018588
3075	0.019008
3080	0.018460
3085	0.018557
3090	0.018672
3095	0.018661
3100	0.018680
3105	0.019144
3110	0.018923
3115	0.018944
3120	0.019271
3125	0.019300
3130	0.019024
3135	0.019617
3140	0.019511
3145	0.019276
3150	0.019745
3155	0.019460
3160	0.019768
3165	0.019645
3170	0.019626
3175	0.019679
3180	0.019812
3185	0.019794
3190	0.020024
3195	0.020524
3200	0.020090
3205	0.020139
3210	0.020143
3215	0.020228
3220	0.020715
3225	0.020842
3230	0.020431
3235	0.020502
3240	0.020842
3245	0.020657
3250	0.020662
3255	0.021052
3260	0.020799
3265	0.021083
3270	0.021168
3275	0.021018
3280	0.021061
3285	0.021155
3290	0.021239
3295	0.021492
3300	0.021356
3305	0.021419
3310	0.021918
3315	0.022269
3320	0.022294
3325	0.022524
3330	0.022292
3335	0.021940
3340	0.021979
3345	0.022121
3350	0.022127
3355	0.022617
3360	0.023054
3365	0.023158
3370	0.023401
3375	0.023199
3380	0.023192
3385	0.023617
3390	0.022966
3395	0.022916
3400	0.023243
3405	0.023134
3410	0.023467
3415	0.023355
3420	0.023254
3425	0.023411
3430	0.023716
3435	0.024130
3440	0.024489
3445	0.023758
3450	0.023677
3455	0.024284
3460	0.024200
3465	0.023900
3470	0.023966
3475	0.024006
3480	0.024006
3485	0.024144
3490	0.024327
3495	0.024668
3500	0.024809
3505	0.024754
3510	0.025047
3515	0.025413
3520	0.025625
3525	0.025861
3530	0.025198
3535	0.024974
3540	0.025351
3545	0.025312
3550	0.025112
3555	0.025428
3560	0.025681
3565	0.024896
3570	0.022822
3575	0.022920
3580	0.023053
3585	0.022737
3590	0.023466
3595	0.023137
3600	0.025333
3605	0.023512
3610	0.023342
3615	0.023844
3620	0.023729
3625	0.023730
3630	0.023951
3635	0.023840
3640	0.023838
3645	0.024694
3650	0.025585
3655	0.023880
3660	0.024559
3665	0.026456
3670	0.024570
3675	0.024754
3680	0.024562
3685	0.024772
3690	0.024903
3695	0.024588
3700	0.025415
3705	0.024944
3710	0.025364
3715	0.027028
3720	0.025509
3725	0.028808
3730	0.028918
3735	0.025503
3740	0.026263
3745	0.026206
3750	0.026203
3755	0.025921
3760	0.025894
3765	0.026438
3770	0.026296
3775	0.026541
3780	0.026302
3785	0.026546
3790	0.026459
3795	0.026828
3800	0.026869
3805	0.027228
3810	0.028192
3815	0.030673
3820	0.027750
3825	0.026872
3830	0.027593
3835	0.028002
3840	0.027436
3845	0.027279
3850	0.027235
3855	0.028052
3860	0.027644
3865	0.031540
3870	0.031655
3875	0.031821
3880	0.030974
3885	0.028090
3890	0.028411
3895	0.028512
3900	0.028726
3905	0.029050
3910	0.028062
3915	0.028977
3920	0.028953
3925	0.028619
3930	0.028663
3935	0.028570
3940	0.029013
3945	0.028818
3950	0.029071
3955	0.029580
3960	0.029358
3965	0.029488
3970	0.029520
3975	0.029824
3980	0.029791
3985	0.029919
3990	0.029399
3995	0.030017
4000	0.033265
4005	0.034196
4010	0.032977
4015	0.030078
4020	0.030830
4025	0.030568
4030	0.030554
4035	0.030321
4040	0.030557
4045	0.034242
4050	0.030800
4055	0.031047
4060	0.030790
4065	0.031540
4070	0.031586
4075	0.031875
4080	0.031955
4085	0.031913
4090	0.032191
4095	0.031965
4100	0.031944
4105	0.032590
4110	0.032104
4115	0.032619
4120	0.032783
4125	0.033088
4130	0.032971
4135	0.032922
4140	0.033074
4145	0.036881
4150	0.032713
4155	0.033014
4160	0.032921
4165	0.034146
4170	0.037408
4175	0.033470
4180	0.033669
4185	0.034363
4190	0.033190
4195	0.034159
4200	0.034284
4205	0.037308
4210	0.033526
4215	0.033848
4220	0.033820
4225	0.034230
4230	0.034206
4235	0.034215
4240	0.034127
4245	0.034717
4250	0.035624
4255	0.036815
4260	0.034563
4265	0.034448
4270	0.034633
4275	0.034948
4280	0.035337
4285	0.040129
4290	0.040889
4295	0.041374
4300	0.041379
4305	0.041726
4310	0.035709
4315	0.035543
4320	0.035456
4325	0.035444
4330	0.035526
4335	0.040993
4340	0.042572
4345	0.037685
4350	0.036687
4355	0.038707
4360	0.036014
4365	0.036106
4370	0.036367
4375	0.037685
4380	0.042527
4385	0.042409
4390	0.037762
4395	0.036435
4400	0.042160
4405	0.040819
4410	0.036918
4415	0.043504
4420	0.039547
4425	0.037237
4430	0.037008
4435	0.037452
4440	0.037731
4445	0.037422
4450	0.041453
4455	0.038123
4460	0.040782
4465	0.044766
4470	0.041921
4475	0.042623
4480	0.038195
4485	0.037938
4490	0.038068
4495	0.038351
4500	0.038554
4505	0.038979
4510	0.039017
4515	0.038926
4520	0.038987
4525	0.039026
4530	0.039775
4535	0.043688
4540	0.045294
4545	0.040292
4550	0.042464
4555	0.044565
4560	0.041722
4565	0.039724
4570	0.039796
4575	0.040380
4580	0.040497
4585	0.042127
4590	0.047642
4595	0.047524
4600	0.041934
4605	0.041932
4610	0.047814
4615	0.043278
4620	0.040888
4625	0.040921
4630	0.041395
4635	0.045660
4640	0.043894
4645	0.042810
4650	0.041946
4655	0.041848
4660	0.042335
4665	0.042159
4670	0.042214
4675	0.042652
4680	0.042569
4685	0.042788
4690	0.042790
4695	0.042739
4700	0.043163
4705	0.043877
4710	0.043674
4715	0.043369
4720	0.043648
4725	0.043965
4730	0.043840
4735	0.048840
4740	0.044769
4745	0.044191
4750	0.043912
4755	0.044388
4760	0.047732
4765	0.044773
4770	0.048822
4775	0.044934
4780	0.045302
4785	0.044703
4790	0.049008
4795	0.044613
4800	0.045038
4805	0.045902
4810	0.050760
4815	0.048065
4820	0.045853
4825	0.045572
4830	0.045594
4835	0.046672
4840	0.045816
4845	0.046633
4850	0.050509
4855	0.046444
4860	0.046453
4865	0.046932
4870	0.046947
4875	0.047241
4880	0.047267
4885	0.047379
4890	0.047258
4895	0.047133
4900	0.050910
4905	0.051327
4910	0.047778
4915	0.047539
4920	0.047607
4925	0.048183
4930	0.048544
4935	0.048792
4940	0.050787
4945	0.052450
4950	0.048685
4955	0.048798
4960	0.048700
4965	0.048754
4970	0.048696
4975	0.049364
4980	0.049533
4985	0.049293
4990	0.049415
4995	0.049434
5000	0.051176
5005	0.049127
5010	0.049538
5015	0.049426
5020	0.050346
5025	0.055624
5030	0.051994
5035	0.053809
5040	0.052957
5045	0.050711
5050	0.050663
5055	0.050630
5060	0.059037
5065	0.060302
5070	0.060138
5075	0.051889
5080	0.058087
5085	0.059746
5090	0.060326
5095	0.057196
5100	0.050754
5105	0.051308
5110	0.056827
5115	0.060640
5120	0.060318
5125	0.054567
5130	0.056506
5135	0.059038
5140	0.051903
5145	0.051901
5150	0.051954
5155	0.052532
5160	0.052437
5165	0.052537
5170	0.055838
5175	0.052972
5180	0.054150
5185	0.056137
5190	0.056516
5195	0.053577
5200	0.057255
5205	0.060320
5210	0.058967
5215	0.054782
5220	0.055071
5225	0.063312
5230	0.060408
5235	0.055243
5240	0.054511
5245	0.060280
5250	0.057792
5255	0.054683
5260	0.055166
5265	0.055091
5270	0.058120
5275	0.055042
5280	0.060100
5285	0.065477
5290	0.065974
5295	0.059099
5300	0.059153
5305	0.065932
5310	0.061509
5315	0.061526
5320	0.056172
5325	0.056442
5330	0.057063
5335	0.056510
5340	0.056681
5345	0.056576
5350	0.057247
5355	0.064782
5360	0.067167
5365	0.060692
5370	0.059199
5375	0.064851
5380	0.058802
5385	0.057810
5390	0.057718
5395	0.058703
5400	0.058647
5405	0.058604
5410	0.058257
5415	0.065088
5420	0.059296
5425	0.059391
5430	0.062090
5435	0.061944
5440	0.059666
5445	0.068502
5450	0.066754
5455	0.067102
5460	0.068915
5465	0.069185
5470	0.065222
5475	0.068454
5480	0.064573
5485	0.063314
5490	0.061112
5495	0.061557
5500	0.060868
5505	0.061105
5510	0.061320
5515	0.061819
5520	0.061730
5525	0.061679
5530	0.062402
5535	0.062677
5540	0.062911
5545	0.063593
5550	0.065707
5555	0.069217
5560	0.064934
5565	0.062267
5570	0.068913
5575	0.067395
5580	0.062740
5585	0.062564
5590	0.064489
5595	0.064153
5600	0.065220
5605	0.069486
5610	0.073728
5615	0.067439
5620	0.067787
5625	0.068339
5630	0.064827
5635	0.066272
5640	0.064460
5645	0.065490
5650	0.065201
5655	0.065629
5660	0.065424
5665	0.066446
5670	0.066109
5675	0.070573
5680	0.070127
5685	0.066115
5690	0.066519
5695	0.066485
5700	0.066808
5705	0.066173
5710	0.066828
5715	0.067256
5720	0.071093
5725	0.067359
5730	0.068078
5735	0.068343
5740	0.067471
5745	0.075282
5750	0.069876
5755	0.068972
5760	0.074432
5765	0.069290
5770	0.068841
5775	0.068445
5780	0.074506
5785	0.072271
5790	0.070153
5795	0.069922
5800	0.069895
5805	0.070154
5810	0.075328
5815	0.077771
5820	0.078937
5825	0.077707
5830	0.077786
5835	0.078491
5840	0.072581
5845	0.075385
5850	0.077570
5855	0.079404
5860	0.074764
5865	0.079915
5870	0.082240
5875	0.078856
5880	0.078570
5885	0.079187
5890	0.080508
5895	0.080061
5900	0.079619
5905	0.078946
5910	0.078659
5915	0.080577
5920	0.079319
5925	0.079629
5930	0.079418
5935	0.079794
5940	0.080059
5945	0.080246
5950	0.080465
5955	0.080344
5960	0.079938
5965	0.080400
5970	0.080336
5975	0.080271
5980	0.080616
5985	0.081116
5990	0.081166
5995	0.081700
6000	0.082630
6005	0.081309
6010	0.081536
6015	0.082527
6020	0.082695
6025	0.081891
6030	0.081816
6035	0.082359
6040	0.082510
6045	0.083433
6050	0.083412
6055	0.084341
6060	0.084081
6065	0.084783
6070	0.085240
6075	0.084930
6080	0.082164
6085	0.081324
6090	0.085253
6095	0.079490
6100	0.075093
6105	0.075868
6110	0.075818
6115	0.076168
6120	0.078768
6125	0.078460
6130	0.085217
6135	0.084049
6140	0.085777
6145	0.086859
6150	0.088081
6155	0.085788
6160	0.085841
6165	0.081893
6170	0.078658
6175	0.083934
6180	0.082432
6185	0.079643
6190	0.084942
6195	0.081566
6200	0.078903
6205	0.083325
6210	0.079479
6215	0.079594
6220	0.086572
6225	0.090684
6230	0.090478
6235	0.081234
6240	0.080511
6245	0.080169
6250	0.080844
6255	0.080699
6260	0.081026
6265	0.081727
6270	0.091785
6275	0.083723
6280	0.082336
6285	0.086351
6290	0.091560
6295	0.086470
6300	0.092737
6305	0.086907
6310	0.096982
6315	0.089026
6320	0.084249
6325	0.092438
6330	0.089890
6335	0.082663
6340	0.085993
6345	0.092557
6350	0.092170
6355	0.083142
6360	0.083273
6365	0.084361
6370	0.090867
6375	0.086174
6380	0.090384
6385	0.090833
6390	0.100698
6395	0.097820
6400	0.095052
6405	0.100751
6410	0.099797
6415	0.100114
6420	0.086495
6425	0.085551
6430	0.086488
6435	0.089776
6440	0.086843
6445	0.085412
6450	0.087220
6455	0.088060
6460	0.090322
6465	0.088134
6470	0.087080
6475	0.088800
6480	0.088585
6485	0.088028
6490	0.088175
6495	0.089521
6500	0.090021
6505	0.089169
6510	0.093266
6515	0.091013
6520	0.089158
6525	0.093649
6530	0.090104
6535	0.089836
6540	0.090090
6545	0.099150
6550	0.097133
6555	0.092307
6560	0.094629
6565	0.090908
6570	0.093019
6575	0.094483
6580	0.099487
6585	0.094673
6590	0.101033
6595	0.098252
6600	0.091904
6605	0.092631
6610	0.093729
6615	0.103299
6620	0.092904
6625	0.098659
6630	0.092353
6635	0.095035
6640	0.092809
6645	0.095893
6650	0.093671
6655	0.095697
6660	0.095861
6665	0.094189
6670	0.096615
6675	0.101287
6680	0.097326
6685	0.096225
6690	0.097893
6695	0.094880
6700	0.095783
6705	0.098039
6710	0.096633
6715	0.102679
6720	0.095803
6725	0.095751
6730	0.096252
6735	0.096946
6740	0.096356
6745	0.098037
6750	0.097450
6755	0.097816
6760	0.098501
6765	0.099339
6770	0.097727
6775	0.100138
6780	0.099251
6785	0.098585
6790	0.099067
6795	0.098953
6800	0.101115
6805	0.107190
6810	0.101477
6815	0.110598
6820	0.104054
6825	0.107231
6830	0.104116
6835	0.106142
6840	0.103666
6845	0.112751
6850	0.100328
6855	0.107886
6860	0.106698
6865	0.110519
6870	0.103653
6875	0.101019
6880	0.103747
6885	0.109984
6890	0.101954
6895	0.102511
6900	0.104107
6905	0.103383
6910	0.106211
6915	0.116610
6920	0.115822
6925	0.114744
6930	0.114609
6935	0.116752
6940	0.106593
6945	0.115371
6950	0.102576
6955	0.103865
6960	0.104047
6965	0.104050
6970	0.105323
6975	0.105797
6980	0.105015
6985	0.105085
6990	0.105999
6995	0.104755
7000	0.106941
7005	0.109777
7010	0.108931
7015	0.108064
7020	0.111955
7025	0.107437
7030	0.107499
7035	0.106734
7040	0.113705
7045	0.110332
7050	0.109389
7055	0.107428
7060	0.106735
7065	0.108387
7070	0.109081
7075	0.109738
7080	0.109152
7085	0.109440
7090	0.109895
7095	0.115883
7100	0.109946
7105	0.114504
7110	0.109694
7115	0.110244
7120	0.112270
7125	0.112696
7130	0.110977
7135	0.111393
7140	0.114542
7145	0.112240
7150	0.114526
7155	0.111673
7160	0.112677
7165	0.112711
7170	0.112655
7175	0.112560
7180	0.112749
7185	0.114643
7190	0.114105
7195	0.113659
7200	0.122265
7205	0.119311
7210	0.113834
7215	0.121824
7220	0.113321
7225	0.115372
7230	0.113460
7235	0.119509
7240	0.117982
7245	0.120814
7250	0.114791
7255	0.115191
7260	0.121461
7265	0.115477
7270	0.115291
7275	0.116912
7280	0.121465
7285	0.118619
7290	0.128843
7295	0.130017
7300	0.132250
7305	0.130583
7310	0.131088
7315	0.131472
7320	0.129896
7325	0.131622
7330	0.120772
7335	0.115754
7340	0.116708
7345	0.120318
7350	0.124050
7355	0.118688
7360	0.118965
7365	0.121646
7370	0.119583
7375	0.118840
7380	0.120903
7385	0.129413
7390	0.130636
7395	0.128433
7400	0.130997
7405	0.120173
7410	0.120250
7415	0.125771
7420	0.127872
7425	0.124438
7430	0.120874
7435	0.128968
7440	0.134270
7445	0.128212
7450	0.129009
7455	0.121084
7460	0.135193
7465	0.126205
7470	0.122397
7475	0.122889
7480	0.131575
7485	0.132764
7490	0.122701
7495	0.122985
7500	0.124886
7505	0.139760
7510	0.132612
7515	0.139903
7520	0.137698
7525	0.129063
7530	0.138990
7535	0.133983
7540	0.123285
7545	0.137394
7550	0.128581
7555	0.141438
7560	0.129677
7565	0.125383
7570	0.133603
7575	0.130425
7580	0.132381
7585	0.127610
7590	0.129107
7595	0.125554
7600	0.127626
7605	0.131960
7610	0.135362
7615	0.130941
7620	0.131297
7625	0.140874
7630	0.135622
7635	0.134098
7640	0.130148
7645	0.146111
7650	0.136709
7655	0.126926
7660	0.127213
7665	0.130033
7670	0.129767
7675	0.129029
7680	0.143293
7685	0.133933
7690	0.131910
7695	0.142081
7700	0.153578
7705	0.142257
7710	0.131621
7715	0.134745
7720	0.132416
7725	0.132937
7730	0.141334
7735	0.132896
7740	0.134444
7745	0.136766
7750	0.145001
7755	0.133801
7760	0.132554
7765	0.148873
7770	0.148834
7775	0.149994
7780	0.150779
7785	0.150468
7790	0.150674
7795	0.149271
7800	0.148432
7805	0.148387
7810	0.150818
7815	0.152409
7820	0.145115
7825	0.133298
7830	0.144850
7835	0.134372
7840	0.140001
7845	0.139167
7850	0.144641
7855	0.143230
7860	0.142769
7865	0.138147
7870	0.152650
7875	0.136462
7880	0.144540
7885	0.137066
7890	0.137219
7895	0.144722
7900	0.153625
7905	0.140051
7910	0.155162
7915	0.156804
7920	0.153614
7925	0.152476
7930	0.152738
7935	0.143803
7940	0.144032
7945	0.141172
7950	0.140009
7955	0.140757
7960	0.143114
7965	0.141446
7970	0.143291
7975	0.142692
7980	0.144834
7985	0.148070
7990	0.142430
7995	0.141471
8000	0.153169
8005	0.161765
8010	0.160855
8015	0.154618
8020	0.151539
8025	0.149821
8030	0.155575
8035	0.140064
8040	0.156332
8045	0.168420
8050	0.167819
8055	0.166091
8060	0.153574
8065	0.166405
8070	0.153664
8075	0.147040
8080	0.153672
8085	0.168461
8090	0.158023
8095	0.165700
8100	0.154812
8105	0.160945
8110	0.167191
8115	0.159317
8120	0.151092
8125	0.150947
8130	0.143035
8135	0.144371
8140	0.154175
8145	0.168937
8150	0.146203
8155	0.153231
8160	0.146190
8165	0.147398
8170	0.159174
8175	0.149904
8180	0.148851
8185	0.147085
8190	0.149848
8195	0.167459
8200	0.168324
8205	0.166347
8210	0.157205
8215	0.170091
8220	0.160403
8225	0.163767
8230	0.174915
8235	0.149126
8240	0.164162
8245	0.169672
8250	0.148085
8255	0.149728
8260	0.168018
8265	0.150109
8270	0.154102
8275	0.150579
8280	0.150619
8285	0.152204
8290	0.152693
8295	0.152815
8300	0.153294
8305	0.153541
8310	0.154544
8315	0.155252
8320	0.154732
8325	0.155520
8330	0.159740
8335	0.163090
8340	0.158765
8345	0.164328
8350	0.158992
8355	0.156319
8360	0.155788
8365	0.156024
8370	0.157891
8375	0.165166
8380	0.158992
8385	0.160533
8390	0.161652
8395	0.175693
8400	0.161816
8405	0.161742
8410	0.158556
8415	0.161023
8420	0.159727
8425	0.165261
8430	0.183452
8435	0.164005
8440	0.162852
8445	0.161486
8450	0.161761
8455	0.162226
8460	0.163906
8465	0.160812
8470	0.167068
8475	0.173787
8480	0.182437
8485	0.181445
8490	0.165869
8495	0.170530
8500	0.170940
8505	0.181189
8510	0.163207
8515	0.163765
8520	0.167521
8525	0.167970
8530	0.183414
8535	0.178747
8540	0.181493
8545	0.164645
8550	0.168960
8555	0.164127
8560	0.168008
8565	0.167143
8570	0.169208
8575	0.166613
8580	0.167725
8585	0.167090
8590	0.169004
8595	0.187845
8600	0.175542
8605	0.169193
8610	0.168644
8615	0.170423
8620	0.170309
8625	0.177010
8630	0.172373
8635	0.170334
8640	0.171729
8645	0.171076
8650	0.174788
8655	0.169904
8660	0.173952
8665	0.171385
8670	0.173985
8675	0.173643
8680	0.172958
8685	0.176334
8690	0.186479
8695	0.191952
8700	0.182718
8705	0.181764
8710	0.176821
8715	0.177060
8720	0.176926
8725	0.172396
8730	0.172647
8735	0.180811
8740	0.182595
8745	0.199836
8750	0.187808
8755	0.196369
8760	0.189903
8765	0.173689
8770	0.190629
8775	0.173729
8780	0.180136
8785	0.181271
8790	0.178071
8795	0.182178
8800	0.180340
8805	0.185615
8810	0.181852
8815	0.180602
8820	0.176245
8825	0.177302
8830	0.196748
8835	0.199283
8840	0.184403
8845	0.192011
8850	0.188924
8855	0.199197
8860	0.197958
8865	0.201307
8870	0.197987
8875	0.194972
8880	0.200131
8885	0.199694
8890	0.199025
